63.16366409931641,74.31
59.71970497588579,57.46
55.73679454526045,51.9
51.606063937438634,49.83
66.45179543322757,71.2
64.05854041639364,67.39
76.85468239023342,78.41
69.58769337578269,73.46
30.49313718274007,33.02
83.90919493896453,83.22
53.95888891030826,52.66
51.88352236998402,54.32
58.33302556878439,57.83
45.00015452084009,46.07
52.80426609246997,55.1
52.11481718138336,49.6
72.38719624301339,74.81
67.429699721849,65.45
53.20045241677187,44.09
58.73280555505224,58.0
71.86528947507324,74.64
79.53550491536856,79.56
58.50581792638829,62.31
70.98194579281036,69.78
46.24040800000285,50.39
37.865918096061236,38.85
53.53666054249318,60.53
64.31807347389,56.05
73.21314729822254,77.53
63.30844467315967,66.89
59.19412272378486,61.02
32.4890926913738,37.79
37.6242585355355,38.23
62.852520805464295,55.87
60.843873344101866,57.92
77.07370004250714,80.97
22.073275569792834,22.98
39.81110224199648,26.89
48.39454885578398,51.4
70.94541987178607,68.49
52.19606813491484,47.83
49.41417842535431,55.13
73.33288453110407,72.52
52.21957679419377,49.74
73.07509479314129,63.26
40.580324425916615,35.47
53.78684275970008,54.75
64.87396408040527,66.3
54.26135239407736,46.19
50.3847554761806,44.63
60.17373040487212,60.89
62.02660135070944,63.7
57.69379418371298,54.52
61.47445720120925,59.12
65.0301002599034,63.24
55.76302553623128,54.86
30.070451667266774,32.05
63.008466895885036,77.06
70.45587878967032,62.21
62.01022186853743,57.59
70.00251887501003,76.77
60.771113479829,76.45
69.4449022149656,69.44
52.504817315322995,51.78
53.203945990068405,54.2
52.17816570428079,50.88
42.81124535015811,42.0
63.16834176115201,58.79
47.37982481029999,47.37
54.9116247481243,54.51
89.18095716330092,88.15
52.81067700115625,39.59
53.685422239964325,45.84
49.05554192341165,57.51
69.06305507019289,75.87
44.00591883793309,40.22
65.10836680426029,64.27
70.16107572446687,69.45
47.279222186879274,44.26
82.03446915552641,76.91
20.118107855151564,23.8
68.68917234776075,64.97
81.44260039784422,81.8
58.185821115571,54.45
47.841356978602406,48.34
65.6945879520474,67.61
76.27220547783105,77.53
47.33082049013143,56.73
32.99717028895056,31.68
46.80758834271322,56.34
67.30427866965772,68.51
18.807332856103244,21.66
98.75393609421292,101.78
53.74243514301311,54.47
52.37703402154756,56.94
37.18591576245602,40.95
50.98351088504283,50.66
45.67511619272574,47.16
58.713787454509145,61.73
60.3647252510264,59.7
64.82943482317991,68.57
54.75069721153487,50.62
75.00861951173346,81.59
68.45942064840654,65.51
59.77160147008699,58.07
38.404232162340904,41.34
80.91357542617482,79.45
55.41277617921425,51.1
48.099116458808595,54.48
72.05105246769082,74.35
58.14677798001907,57.48
62.73584827957214,58.67
53.4530823872371,47.84
25.053414527998413,21.12
85.48138714939824,88.95
16.693921664926805,13.62
57.05379249714538,52.75
55.95773772503105,60.99
59.69948178582534,59.53
62.97370163627676,63.76
25.984301959589974,30.32
48.86794626052817,48.22
70.91320704332983,69.32
66.39520613733899,66.52
73.43409846144161,79.56
56.4898641127748,52.99
72.10177717455873,66.51
52.62601963245319,56.06
56.0991571868464,56.6
58.00794334946275,65.15
52.398101523025886,55.45
57.203812823877996,52.12
75.01823408537723,75.07
46.09902719337239,43.22
34.23639052892494,51.54
58.12577651852202,57.4
54.58956785549975,49.83
43.035401080345764,47.3
64.90514530952494,64.98
48.207060484950546,45.11
52.35881139395967,53.08
52.822528368202526,55.5
31.097782038593113,31.07
57.117602676971785,48.65
73.82292054268524,72.53
45.04631759673368,44.88
63.80762460629191,56.66
41.9414581374146,42.11
55.32297112004102,40.22
53.958917814982634,47.62
54.320913215268504,53.46
55.16433589967714,58.62
41.30570572717604,47.34
50.30909294232701,36.98
51.05942920530599,53.57
61.026622238002545,61.24
41.989315183075284,40.88
42.63528710020851,42.76
68.33515665611313,60.66
60.36253180078624,62.74
77.34082406336975,92.24
69.4705114214147,67.34
38.912018080669185,37.55
84.80560539126674,81.59
58.23693619836358,67.05
48.878518978353625,43.91
83.90948559513038,87.17
72.05877287517745,75.51
61.67852411406486,61.91
46.97754057758721,48.05
35.212040289626614,38.23
75.89041805469887,80.15
61.924380443712124,65.28
60.154561490617496,71.3
66.13697947507646,63.38
53.0090102747174,52.97
66.98297179817857,61.74
48.7613762971358,51.83
84.8782837093245,83.23
41.69194302736432,40.37
77.24210385292662,74.87
43.407423435942775,43.67
63.930965825280396,62.67
45.50623110076702,42.97
77.00136835959034,76.36
62.80258107670238,64.7
32.88242615059068,27.31
62.21900675940593,59.58
48.936783376634956,49.71
55.766139407726136,52.6
69.15398007090738,65.42
49.52168578583069,50.53
59.724976389349095,67.15
68.76919613319217,70.11
59.388902158721834,61.61
59.35843782352045,61.22
60.71564948870868,59.14
62.63588135481751,55.33
89.59285629705289,89.16
68.2707543663173,67.93
63.97246326992253,66.64
47.729350727406036,49.49
62.18157050726164,49.7
50.190577712803105,49.39
67.52248856476513,65.25
58.09556072489613,57.26
59.2859516971439,63.38
53.08583523825344,52.77
46.7166044728564,43.33
56.42848964601802,63.2
66.55002775352781,67.32
41.327605542380546,39.02
48.27286750689657,48.96
75.12475014017633,66.81
54.32899058751657,64.72
55.537399622474496,57.11
64.79934132906081,65.66
73.86137992045872,80.05
45.51519037108132,46.03
53.04344655020661,51.04
67.850477348679,77.7
15.409787457710857,14.73
68.49658087493128,73.28
42.13734284926458,41.91
48.225167354842874,51.76
50.58998635646191,49.62
55.08628481363516,56.35
51.490498984473376,54.71
65.90880207420156,62.19
59.94460519736515,61.92
57.46762413291968,53.67
64.13723696148244,65.66
34.28609550123388,23.01
51.70992970157812,51.12
62.657306885513265,64.87
55.40856696786257,55.92
65.87765202484866,68.16
81.5223206047585,79.07
76.72728708323115,72.49
70.2960727307325,62.28
73.75072663959594,75.46
65.16061179107712,65.6
57.67370119390239,55.0
76.90632220953975,76.62
56.367415895325095,55.48
34.83403796846331,40.1
88.2193061536137,92.43
49.56088597616429,54.63
48.360064137370934,50.81
55.800020304846,67.77
71.92830487604121,73.81
55.1323883433012,55.07
52.87102349645822,52.46
49.74817341080208,49.86
50.236669014102105,50.67
44.400339663983765,43.25
57.40625191754893,50.82
45.42680108510959,44.31
59.23928615053447,57.1
67.57147377651748,70.17
63.5376836138949,62.35
55.86873561018493,52.12
12.982575747627981,12.61
72.7125703373409,72.4
53.766549253891554,54.69
60.36089197304777,68.11
50.67881965316143,53.32
65.2933668378627,65.88
51.720874982720005,46.23
83.51010578639668,80.99
69.96927095009295,69.57
49.39649673986918,49.81
55.65375586368329,63.59
60.93510849831961,56.91
58.824977574870786,57.24
45.90544763084545,48.29
29.50583283041738,27.53
53.72026386285266,53.37
68.06955284586144,67.84
58.82048088175503,58.27
70.88168766580267,69.08
18.512127652939977,18.37
52.67802169434751,50.38
53.82383005580347,52.06
56.413080129003646,53.09
58.67451877494612,58.61
66.20980098511387,79.27
60.34540874683307,61.63
69.1801144301873,66.89
62.09794814186169,78.9
51.17280201060325,52.12
72.17342845256923,71.94
56.70471407601117,56.14
71.16378175794284,78.19
58.26537173756486,57.92
63.86906801592421,70.1
71.71151626565461,73.4
72.70246319617894,71.56
52.6695446441536,50.4
57.89633268754292,59.4
59.400875844292344,54.05
65.99460711466884,65.31
9.646752430930519,9.33
75.14228202378084,75.67
58.85467255990062,63.63
56.33952912177844,54.12
58.49257392444781,59.84
62.56245051083961,56.46
45.78529065537687,67.18
65.7208846110868,66.27
55.48052522955497,54.85
82.38765772006948,88.13
40.76529227103513,41.56
64.61364591463027,65.4
20.763718174014947,21.19
54.59573336986173,54.88
30.701515483169782,19.94
68.32250932206881,73.79
71.90575853125367,70.62
75.4288639664274,75.15
48.88622308775136,55.76
18.615616688161662,21.45
69.38867308175395,66.34
77.20879688008398,75.57
76.12526397933922,79.49
62.255082782913675,59.84
53.77840775476524,46.49
49.93550010038497,45.27
53.72790937734776,53.77
46.54416378130924,50.38
65.90456164090135,69.08
64.9275911828371,64.71
60.05613922579805,66.01
43.807051299835265,44.02
63.958867086425045,67.73
53.02665344229837,56.65
58.06582201385277,53.23
39.042706848968656,39.2
61.161643599240506,69.57
40.802060848590294,45.37
72.00342946264158,77.69
48.4777891715749,42.59
75.49940193248989,72.94
44.9306392044123,43.17
63.64631732247091,60.49
84.69645165834808,79.7
55.15043467388911,57.01
59.92130849904294,58.88
69.64182689688107,70.21
54.25693489374078,46.68
51.71211199702758,52.05
24.86295969731143,26.84
49.78409203879666,49.64
47.93900683668381,43.83
53.64749532165585,53.86
55.554254356555475,56.33
73.28433532095337,72.6
88.07177710816245,82.68
64.7271438762282,68.79
52.966205359011894,51.78
41.512638882826245,39.35
69.39675081024546,73.99
60.284550936155924,48.29
76.40349180291193,75.02
69.70700982373413,70.34
67.75925049952463,69.42
48.70401743258127,47.18
51.32013190526305,47.37
67.72517171457164,68.73
68.18993074258248,70.14
66.74755805122109,71.5
43.19283138033781,48.15
65.55704058434343,66.43
81.5809035198723,77.15
48.7074831639695,28.89
49.54775110314415,55.77
40.434198091911654,37.57
75.13268372334701,67.59
63.61319505217014,68.25
26.861539717843606,27.25
57.545082955577,60.66
55.061063320047836,41.83
103.18823865788153,105.74
67.76225519564463,66.23
47.17479531604306,48.51
48.895671546083676,47.88
61.469764397040876,62.44
76.53247014274896,75.61
62.460717189271904,59.37
29.896151791737715,31.94
55.16996777677163,49.45
54.57806016976008,52.88
63.113361157506446,61.53
51.17376745453494,39.69
69.94234091910377,78.17
59.83446989086036,61.87
55.90300258536104,47.75
53.54456902488495,52.78
82.3227277915341,79.8
54.738618179031846,49.69
44.523238884692915,46.0
47.2259711246063,46.57
53.82394057176709,61.94
67.85079394633212,68.15
85.87423201527406,86.91
65.9944397333025,60.09
61.458393582954216,64.57
52.03746029700032,51.56
64.93098757498493,69.62
77.27449889191723,78.8
50.158618435137285,48.51
73.79362553516052,72.19
70.9598271579874,75.34
60.221624969027246,55.93
59.03628285964206,60.21
67.44065046537153,68.31
70.5850519185854,77.22
42.89578793441727,40.43
61.125155268665964,80.04
69.98405730102132,71.44
74.31712370616904,69.48
75.04019327728892,77.02
43.462696960610735,38.83
68.39983328626076,63.78
73.52920613168521,77.27
63.849720716499604,59.77
47.42844775191854,47.7
74.91250827602676,74.41
76.25559016257179,71.39
58.84452044979416,59.68
45.26221312213462,45.17
56.3319278298425,53.96
51.74954438645966,51.75
64.46823781998212,64.76
59.03384531706776,60.71
59.46404379798476,60.57
57.60977142079784,57.5
50.723597983393546,47.84
39.76947964939896,38.89
59.193054063876176,61.02
54.06628071223113,53.45
42.14662682785934,51.33
35.27953519327629,36.8
74.23667942262489,73.5
26.458202462766646,27.3
59.97507886598389,59.11
40.99973787705706,42.67
50.240226778682434,48.09
42.799047037880555,38.37
60.35920327741418,64.33
45.38386379433241,45.85
70.3215029019583,64.76
28.2345305438168,29.9
57.62214830561089,54.8
83.75709932750331,82.99
33.528756320871,35.36
56.9195704681361,58.72
83.76439601726597,87.05
48.09386517804192,47.99
70.17951749624322,64.9
51.76006656738073,44.29
35.62285159581613,34.35
52.30546739565297,55.14
74.88521942939784,71.39
67.16084314593067,66.59
46.707583041646174,44.35
40.60949358801262,41.05
62.60641669215268,69.02
74.8074421315543,75.87
61.26965171929511,71.96
50.361451271531024,52.74
44.74884085082352,46.14
58.16291791087099,58.3
47.310411811806645,49.01
78.33385526139793,67.08
45.105965205508774,50.88
60.082964793021276,63.05
62.74245501740843,58.56
62.46857518893695,62.09
53.572682319617385,51.45
41.746779521904955,43.25
52.9104805208504,56.71
72.79390906190915,70.1
20.786288144892087,18.27
67.39789381360163,66.38
71.86283748623032,69.9
35.795997377544076,31.52
81.6259277045956,83.24
37.43394857321024,40.39
52.651530147877054,49.14
55.863979397874346,55.04
51.918807680989886,50.07
62.89321253038412,63.3
31.919255610710533,34.67
51.060760410329905,51.14
77.53480620461207,75.85
51.59259938474092,51.9
64.9347226797666,56.48
45.124103852161035,36.5
60.967032039167066,62.44
42.160594342946766,39.86
63.0724505219565,75.04
42.76982582119766,33.52
60.36447498766945,50.01
62.85378303773892,68.14
53.54723159841437,60.86
33.16848756310257,33.2
43.92014746471498,41.61
71.30565118677256,80.46
58.83343431627512,61.67
71.43568201893189,70.09
69.80358121412456,67.77
53.55140558934809,53.21
35.942969776108114,34.11
60.86004167314027,56.76
61.54991072117238,67.76
62.889358905823,66.02
90.6044119195086,91.05
44.988360641852246,44.16
63.425163215487515,67.38
70.18854618931164,66.54
65.49377970631394,66.86
65.91246435974739,67.54
61.29994436410104,59.79
59.4188685588356,58.53
71.34585968840588,55.14
64.53222642182031,66.59
66.57736483834054,67.99
73.10364002682451,73.73
58.84060801684704,69.59
44.93662247255727,36.9
47.408395912394425,45.43
62.95253824831934,62.39
70.52905177547255,75.17
49.83270389494058,46.91
51.041191131071656,54.78
63.813087748402,65.78
71.24903688826777,75.36
70.51075622881072,68.96
69.23230342488122,70.86
71.89030612474471,69.77
63.68296113893591,69.08
56.822235014705655,66.89
58.10385396677758,55.71
58.20922036135961,56.03
57.12285272873282,57.18
52.08651388391567,60.88
61.584409638612044,55.89
48.28349573135549,46.22
40.0191646200688,39.09
73.95596494059617,71.63
70.76188897003914,70.62
52.042187849281476,53.86
53.53243641414535,58.83
81.31122898845555,77.49
61.97940994651752,59.22
58.11140977867196,70.98
47.52432196185634,47.85
70.29133764249337,70.01
55.23206802019196,56.9
56.33455788978799,53.82
30.774284775587283,50.27
52.250183829657615,50.65
66.86041426100121,69.09
75.97685520386548,83.2
46.23184822775261,42.94
49.592951313760125,47.0
61.62606293862743,77.03
44.47719551713974,44.78
53.06301312543789,53.36
57.07089564915343,55.35
27.837107481046317,22.71
62.49874642669107,57.23
61.3320103965666,64.46
47.49554514610224,47.98
56.47600779068763,52.2
66.89386368013857,51.34
37.98944721912926,46.39
56.37226941478525,53.6
55.81132882477367,56.21
61.30778598568362,63.55
50.955880850233,48.03
81.34125825861071,83.05
42.08499733460158,42.07
64.54181733912374,64.14
71.07151039092582,75.79
54.359399766100125,59.23
51.81678806215482,52.32
58.13318637611208,54.17
66.85997741415223,68.64
62.257209551020864,72.92
50.62949312594299,49.09
40.033211328640434,38.0
45.347752245660374,40.59
59.75440279077898,59.88
57.204262890970725,53.82
44.332701037037815,42.76
48.721910434476676,58.75
78.16611219744473,74.71
54.22749317180836,52.18
59.09970326966513,62.8
49.814344657336285,43.49
59.80891844860021,61.11
71.77721931215646,73.5
28.684014812493636,29.65
48.37660411626348,47.64
66.62925181851213,66.77
76.75279610122297,75.45
63.49752069717212,57.02
58.24760589231752,56.52
58.98859002666066,60.25
39.9139781148969,40.54
64.34387081967769,64.23
58.828815835295245,63.83
37.75078327545994,40.12
46.91299579892387,48.58
54.76407359617224,49.61
59.21977924431771,51.65
67.5103874368715,64.63
61.30304602909321,68.04
49.898349472363726,49.27
42.15272040134274,41.91
46.273611539058116,45.56
62.957021204216204,64.04
68.7623365924527,72.03
71.29084183508053,71.8
58.199077546546604,71.84
48.280988293123926,62.24
53.85390335705141,51.7
56.461069733631476,61.25
73.15172491282829,72.51
51.37914066990719,52.52
44.154069505961694,54.51
76.74737396014964,78.09
67.81816896357842,59.82
65.66867607345836,55.9
48.284710480700284,42.92
40.252825034608676,40.53
66.69660055037033,70.71
72.27539409250892,82.22
74.76748207350823,73.26
78.25868658979073,83.53
45.67291537943305,45.03
64.54065241827249,61.76
58.412352529013376,57.07
65.27549825652996,64.69
41.60463291879899,42.49
72.38829647249835,72.09
62.3210049176528,72.65
56.71349134741783,59.39
52.70753700478683,57.07
40.65080072583289,41.58
72.55871867898065,69.38
71.89706506117972,71.79
58.892413996883874,59.7
58.261965785909226,55.56
31.27877884724964,23.84
50.67036250178161,49.03
39.449398964352554,40.42
62.841773935146506,56.83
52.29723300321787,52.55
56.68290119163328,56.68
68.30225578721152,65.59
55.557945566822355,43.73
57.15035495936064,55.69
60.947415692640305,62.11
69.73725588273962,85.99
53.950242194420014,48.84
45.86664514788892,47.3
51.22361350393598,55.29
57.389578254521766,46.36
51.16099891663687,49.67
53.74902877299398,55.42
63.847082807328604,67.07
57.41562842188438,56.83
58.26520180544399,58.55
63.98117334873672,60.0
63.56901629531072,62.09
80.54273959543409,81.15
57.34540787657406,58.93
35.28785675723169,32.79
70.94163267218295,67.54
42.96582028289883,43.21
64.8643377944564,68.77
68.6719018921471,58.18
52.641437621935424,60.68
66.80709378777992,70.87
48.593584842243544,46.46
81.54277133163055,64.6
70.34038717374779,73.63
21.308098677525322,23.5
51.81594288282405,50.02
57.18766911786824,61.81
41.261063407487065,39.52
64.74169897088173,67.97
71.50818337765898,66.4
51.00064111997307,47.39
69.85170979999785,67.98
81.04091291013606,80.36
46.344803632580565,43.54
33.006324606519236,30.64
57.40704057620975,55.98
77.81174793394294,84.42
58.2394684203979,55.22
65.93839943648709,70.15
64.9559284029492,65.95
36.26199239175932,38.92
43.862009492564454,49.63
64.56247751947002,70.24
58.10158234859523,59.92
71.30319156317307,71.76
55.03378380306265,54.8
69.05169823697901,70.18
62.825223867894394,70.71
73.3474804052882,70.41
53.66276144589801,51.88
63.6117843950216,63.54
80.82625517507728,83.27
57.43306369454553,49.56
41.48112908489918,42.91
71.99921471605083,67.25
40.38663019857497,35.11
82.79616917447785,86.49
12.50909794871284,13.1
66.57572867419532,61.09
61.6498440792942,64.48
87.50610043726442,82.43
68.91677613603932,70.89
64.83307929500586,65.13
64.82888930352902,64.69
50.60007195670477,51.33
56.81019006658737,57.65
58.282567162320476,58.51
52.3981649597591,48.49
48.77466447543691,57.33
31.97867000556012,32.66
78.1521474953399,85.49
53.183259720898874,60.34
58.95319678539603,53.96
56.890803067938904,61.06
31.67060601538976,29.65
40.15675185967389,48.49
21.09492097621071,16.15
62.30838016586486,56.74
64.56366059356857,61.4
46.571422465138326,46.59
47.73694936685578,41.13
51.11995223767863,50.8
69.1371118351212,68.42
58.85826663152035,64.34
42.76141434462033,46.55
91.82617602832914,84.73
63.70942837430266,60.58
60.55059509423262,57.98
65.75848576002039,67.63
62.56845068270641,63.45
48.66370177748824,47.91
70.21076022626406,72.89
56.370681091651235,55.16
78.81772806331193,78.27
63.89816623233675,67.83
51.850684309841,56.07
67.51586137589513,70.03
71.45267476150661,73.03
69.20450574824446,68.9
55.24282341016969,55.17
51.84642872252144,54.63
71.19727361343672,75.79
42.875428931445505,43.88
68.90540096287123,65.86
37.815390511707164,38.42
45.398513300981115,52.72
67.17105060532072,63.76
66.81130194384315,70.3
83.01401763956378,80.97
71.98479679297063,71.9
86.3764381599625,87.13
28.328102218585826,22.32
53.74653092025575,53.13
40.95909935366959,41.73
70.98686106447491,64.2
74.25666485007272,74.85
44.01923099815171,42.73
84.20686221747337,82.08
57.12769170772461,49.06
60.7659052969409,62.86
28.24915208666836,25.44
55.48323783625055,51.79
58.86181368127107,50.46
81.43427149182259,80.92
55.23001432180121,52.69
67.80417789090188,74.15
64.32772752329768,72.91
46.718441985824356,47.91
69.98643115627104,74.4
55.9702920133295,57.07
53.02210517938832,48.95
88.7927456047118,82.74
49.23426391413747,49.84
54.83765724210707,53.58
45.32084847513431,59.92
70.64363826773743,68.14
70.05961725152272,71.24
69.73796912855005,68.85
61.773762879623646,73.92
57.74018866060558,54.02
69.9620959291473,71.1
56.35160725988328,57.73
44.96113668029473,45.32
68.09958319014243,70.58
42.55472922424923,46.9
63.47089705017231,63.87
64.4166885081156,60.84
48.74434186377889,50.09
46.08834516765913,32.11
74.44590893286716,75.14
72.95314698721936,70.65
39.4524124856586,41.56
49.81850254425571,48.92
58.53835990625896,54.03
55.861235231942814,56.32
72.74530841287282,76.35
57.898847502927936,58.52
55.19748585487329,59.52
56.08248280492873,56.65
68.94182257920113,70.71
48.74384324175372,46.32
51.69284544190718,56.71
74.83606191370299,79.68
68.55494152201788,69.96
51.28294457858999,51.4
61.890835586644116,65.5
58.133912319183935,60.95
59.90314544504598,60.76
59.00366527611726,58.92
58.514340631653724,57.23
63.13356425942969,62.72
55.3368523734036,54.94
65.4779939477256,67.56
55.764840095264276,54.55
47.227982805555214,47.87
76.94003962720106,66.39
38.06859213948715,39.81
63.3357539196071,66.85
67.11280782724552,70.92
56.76788340139562,63.19
79.75741462149023,82.26
73.05085192568279,74.06
64.9796767883081,67.78
69.64979145290906,65.56
62.06644210767294,64.14
80.28957780381879,78.8
43.937531904385025,41.07
44.570904440806224,48.1
69.59693319022338,77.72
51.84077875409737,52.46
55.27932362564695,55.38
77.52022487141411,77.42
74.21843787771056,74.25
71.03981999013257,63.3
68.45692990633441,50.55
44.000116024858855,46.04
40.27256424468775,40.7
42.99958080178166,48.82
59.78299299374831,51.26
49.3032733220733,45.25
61.48967469402044,60.65
70.50442998271637,71.32
54.69649174366623,54.12
51.91463892690369,52.62
63.03373906219436,92.2
48.99102816563686,51.69
66.89190225175051,65.14
46.24036562000456,45.1
76.63909683647037,81.3
73.73809530997934,80.41
65.30063980018915,62.81
69.41465022987256,72.0
50.473372989675774,51.4
51.78455451357368,54.39
49.63207283909542,56.14
57.30709534234619,59.86
87.49511863048224,87.98
53.18773418440013,55.5
59.23924994008317,57.37
53.859452137855826,42.32
32.706634798175145,24.91
90.1265863956678,92.48
62.09774838741234,61.8
60.15100680414581,50.15
54.36908401812737,46.56
68.5781054767316,68.14
62.882356654682496,90.02
43.554808477478,46.77
46.41478028874428,45.73
46.625017502992996,50.48
70.47347126763012,71.4
73.95709768842718,76.67
63.721900641184945,62.28
57.928038587811905,52.32
72.61498098453544,74.39
80.84639123938572,80.92
64.98271505739174,66.08
42.40754780035423,42.09
52.50261682066082,52.44
55.06986919431155,48.11
43.159253454887974,58.65
38.71630305857838,38.5
72.99263668265561,71.78
25.905889906875544,23.52
65.49952939718781,64.51
55.62080924100991,54.32
69.68318625268654,70.25
70.07968102780984,74.17
56.093577957177274,56.4
50.38488189001471,49.95
54.353426342833004,53.91
65.01481379200891,63.39
66.40073402454578,64.66
54.51685436107262,58.21
70.97702220132157,70.0
45.18160177373305,46.58
49.35078528196229,54.57
56.442099409739754,58.65
26.447278766715204,23.88
63.83343351798692,60.45
60.34121344447563,65.0
94.96654904358763,97.24
56.64536794680639,59.28
80.47437297118864,79.14
74.29444483931181,74.5
74.82970188657077,74.35
53.84941464752184,52.72
69.55926713317916,72.28
63.972491266619755,63.29
64.9403247832646,63.69
28.597652541850685,30.04
55.373344060587755,53.5
51.140106211866865,48.83
70.74718744150107,72.34
78.34135313776599,78.37
46.77792307268332,44.82
71.34110232840194,70.46
51.976300140063046,52.01
53.130259623369284,56.44
58.549242921227744,60.7
66.90280727720679,69.01
55.027399296490984,56.54
72.4757736550138,75.8
69.6819645174833,69.97
58.18778494674994,60.48
64.54586040510999,54.31
52.3835288366794,50.56
68.83532186967176,62.83
47.533016361079774,49.78
28.76379736947314,29.57
52.90058623924193,57.74
72.78953225119477,72.02
58.79440659162968,59.72
49.30192218070482,46.74
62.500006615568196,64.07
39.7814836366621,39.53
42.235419720108155,46.17
68.61983140798017,67.8
60.36226136408477,58.33
67.01058208374428,66.73
51.69610768865314,48.65
51.6524270262761,40.33
62.54998148405787,61.17
64.51570109742673,62.48
64.21336318622083,73.82
72.88567729585714,74.88
60.35501300413627,62.56
55.47276758591762,64.98
43.8602530025889,44.59
57.46077391556304,59.77
65.08202891587689,62.72
70.58188368149757,73.84
74.21935547879417,78.59
68.14339013211739,70.59
30.664437448455672,32.36
17.76884776400872,28.38
56.82157929848191,55.27
68.23352870410952,69.78
39.9218776918977,33.27
44.19331992811338,43.56
70.06412977366301,72.51
28.84624555231159,34.55
25.709692953582163,20.71
53.60994256608525,43.89
70.36125908840856,71.69
58.409141639722975,58.62
58.278917047194255,58.09
58.655528703356495,55.77
49.07649049872106,68.46
77.90412899043224,77.25
66.01141427783699,73.45
77.36644712313296,76.37
64.40378555640923,76.26
71.0580686490589,72.69
61.476964026704906,60.3
73.52320475981014,72.47
71.61945992443694,69.83
59.376547364586685,57.28
88.87628047761595,88.62
65.60350394571893,55.07
57.56098190784161,59.14
54.743877521382956,56.21
55.90022226783431,69.91
62.80439599627924,58.01
62.96948512668284,55.08
46.58991130793766,50.08
64.07363835844056,63.8
29.61409834703654,40.97
41.00982781569061,61.48
76.48585808310648,78.68
60.491557891880916,60.51
47.71750106030187,46.56
66.47502999375966,71.48
55.73292360635925,54.25
57.248066337789155,58.93
50.84160926193658,49.67
69.69320185113403,67.59
29.740945189850134,39.37
52.28018930949176,44.8
70.5176773536131,70.44
59.97579698579737,52.44
81.76285798323084,84.61
53.67036117637001,51.97
81.2554006125174,79.85
49.504913422936596,44.84
30.192579029593173,29.26
62.17651541684768,62.37
59.33250535288616,58.83
63.61500950530569,67.87
36.45311490244575,34.64
81.91824537961139,84.43
47.36095257155697,50.65
66.79565124333541,68.05
55.38984316223463,56.73
73.22796545792363,76.49
58.27860215866936,61.14
75.81184563636634,76.86
40.89654192771682,44.61
54.798981871443544,55.46
72.16220462844171,68.95
52.045233305979735,55.87
68.47477863371509,66.04
47.80019689148943,44.72
53.372942051701344,53.6
59.05799582934364,49.23
72.8861783802113,74.01
53.502478965772966,57.85
62.464434153387,63.0
52.004479990501245,52.62
63.5788442809512,57.49
77.11531102050594,75.26
64.28176935926854,62.01
42.277560578884795,40.06
52.97707265005056,48.76
20.21293725323488,19.11
44.92430048491402,53.58
71.10793794791695,68.1
48.3098815659405,45.7
55.89070636174685,56.48
79.16005200354945,77.79
54.88686215012716,65.66
75.34054627614088,75.84
53.303137797392594,52.54
66.56876121901533,65.39
70.62945214920137,72.22
53.279706753809506,54.38
72.20349550341189,63.65
35.858769169664896,36.38
54.62621875007777,54.9
70.28403412222599,74.12
51.76916142599603,47.23
67.63212904578106,68.51
30.003063825146146,30.18
38.637736400275536,42.89
51.10965425843693,51.41
43.57507906606522,43.28
60.24139078777627,59.46
46.66094479964592,54.38
57.942049163371905,62.1
58.91402009579858,56.42
77.45969646210116,74.84
51.31971460893519,24.62
51.922612920034894,47.0
58.06239288581706,52.12
51.35553924102595,42.35
43.386459299322105,42.83
68.98696682774701,69.83
52.97955394724771,53.26
47.58151807950203,40.75
47.94506243808337,44.8
70.7288410147213,67.28
56.41221306752645,53.7
59.0753836385862,59.55
59.72707274571427,57.66
50.260714147779325,36.65
72.89198180248576,76.39
70.40222299745213,71.69
50.2793704236056,50.82
52.52742669615017,49.36
56.581569216218114,59.72
67.92665962515065,65.64
44.02673379238243,52.62
63.205795612275054,62.72
36.6319253259754,38.09
43.103665338508634,44.57
51.91716452408213,49.67
76.96145297231706,81.04
54.415600007513405,55.43
57.08370023900979,58.26
44.57949401063631,26.15
63.68231966637245,65.55
43.82781984788649,40.44
66.73010521798065,63.1
50.910059895243876,46.26
45.04056505749834,42.96
45.39952824704695,46.06
31.979000198671958,43.24
39.70886179229804,38.55
44.92065085574158,43.14
89.73904617647611,86.17
68.85354764008642,61.22
62.66190715130077,64.7
47.91428240312061,52.36
68.28419636637918,66.19
61.642854783787115,64.78
69.5353581676641,61.44
62.132453925003134,67.07
49.353602627356,49.6
31.313829500844697,48.65
52.94348959672958,55.38
74.23531382732531,74.3
55.193613738106194,55.03
62.74282628178787,61.24
46.61059170900201,44.55
71.39009003665436,72.77
70.15419059401756,67.39
60.79678813434255,60.42
58.35846385684741,52.91
78.03344023937862,74.05
78.21525904088526,75.88
75.87602532161662,70.65
45.03386569656292,43.05
65.438554305651,62.38
66.97579294221578,66.0
53.48028874001241,52.01
29.56937851765327,33.52
37.11162342520497,38.06
65.69246658564347,65.26
58.11468567878619,61.05
37.334367083197996,37.42
42.237575810911615,40.95
61.32811299292875,63.79
48.98735970913681,45.15
64.81180316072525,57.19
54.84759209333265,46.33
65.74916587510285,78.36
70.33616590456643,75.63
63.19165718260689,68.82
75.44492573309265,72.18
64.34825533908058,62.33
42.85386598483294,49.21
57.11626633864887,59.74
