68.67119741220662,71.14
58.95846735841428,50.48
63.38961734157624,59.86
72.18045055027541,75.83
58.04285807159502,65.64
46.95974244809182,53.67
60.54761056433536,81.89
68.365717062431,70.47
64.77812039118321,68.68
83.87699199040452,74.97
65.70159778817319,67.58
59.978240835296724,68.26
51.605300926111795,48.31
36.00084780712661,34.79
54.08875459655385,50.02
56.0657517278779,59.53
68.27838298424257,50.16
66.50709119710999,71.23
60.001396073630495,58.76
61.28799463162676,58.2
63.04086737845563,67.44
49.53699083267141,63.08
55.599043031292524,49.32
75.57663122403422,81.91
60.892328435903096,62.36
53.624918822789745,44.85
64.81457283750247,60.12
34.87130362933209,29.2
56.144112515465295,50.66
59.43508898711593,56.7
50.078147926968995,47.17
48.19323394116655,46.82
55.112830273406004,50.54
54.40150933596833,54.98
43.6618080460854,54.3
40.222463262009235,42.92
52.68313395144764,46.3
62.920747665890886,54.98
62.59621043098304,63.62
61.38150325012315,63.36
56.8813948305564,46.62
51.52090673048964,56.62
61.6736846323314,63.23
42.95408686891711,27.53
59.168489824429386,74.41
55.00771006503628,59.36
49.82793603837401,48.32
58.101822847393734,46.97
43.23201870738584,48.02
62.9259491872372,65.66
64.01507320134425,63.59
58.14250359013252,63.8
49.9232208216938,18.1
68.50741541950075,78.3
67.73311888857893,65.26
57.85530983649808,67.55
59.7332860349683,54.55
58.526099165771015,60.33
52.85804150474489,62.21
69.11364431769366,68.94
64.69922479676849,73.56
71.54337152306088,69.5
70.67793060084982,56.17
56.1908273885704,53.34
62.24258291505957,62.91
41.73467862369253,78.9
67.07528426784711,65.34
50.24447860997733,46.33
70.65599277146235,70.4
51.36003373506121,44.7
43.07719619662792,41.8
56.30799508252944,59.01
73.03167719773593,60.13
66.10118424931687,45.27
73.260288970903,72.52
44.16181875415851,44.32
73.84259869678422,66.44
52.61232276867363,52.36
57.14852643731982,60.11
55.579757080917325,51.63
51.28916381138774,52.64
55.36349921341279,71.61
64.1021644280824,71.73
53.71548198436126,61.85
46.91969045816204,41.62
59.67944287033794,55.68
65.41254434389799,68.31
71.19710181201472,75.91
53.60148146111948,61.44
59.53495437084595,64.65
52.72551072668144,65.18
45.89160017756593,57.25
43.08148738876028,71.26
43.14989186296228,43.69
71.72674530331271,73.03
61.418447960148974,73.69
49.987527625973925,53.17
60.622554077286374,60.12
60.95097021285979,62.54
67.82792693948048,68.32
36.89996229768189,39.17
68.55421186551193,84.25
59.07861068668343,69.34
55.15576912188898,66.77
55.66861993361128,53.5
64.21230007927124,51.13
67.98884263484418,73.42
48.03938877454911,54.92
61.663805479995176,67.43
64.04342377655114,67.39
63.29600653555392,44.39
57.40207652265453,59.08
60.32344775791885,57.62
60.70127197765504,56.89
69.75291326440532,60.83
48.584852873581525,53.57
49.192038238330184,43.55
67.11894351571479,72.85
42.32838475857254,39.9
55.37783282189519,54.72
62.20490248529798,64.37
63.952720871491124,68.05
43.865799577160146,48.07
57.439600511794396,49.63
66.32901895336619,67.27
57.12481882103232,18.79
55.23458324587949,49.9
45.82481519620945,42.5
56.59601946079847,66.08
57.60388890183279,57.72
53.642243551140936,63.69
64.80133673031708,62.93
32.05889020324662,24.93
68.10165329652574,62.98
62.75405531726555,67.74
63.288844709950006,59.32
51.02032954094612,60.31
57.380198194891854,57.21
61.00691870656156,54.76
37.88296005892035,46.53
68.78371972105083,84.35
63.22554500453579,48.42
42.01757605883588,40.69
58.64498778570286,70.02
37.01086713768231,23.29
24.078102535605083,52.28
53.47641439996916,35.8
63.65933871296312,57.99
65.2524814115018,72.1
67.18475747977041,57.55
42.99782426630217,42.88
58.884521581895775,58.66
62.34574115490593,78.96
51.28599635138333,46.05
51.80250854740311,57.74
58.797486427405396,55.72
59.60822352326414,54.89
48.26912515571112,48.94
50.41207576345454,22.77
51.40241565961456,48.32
57.18714033215676,36.78
46.08380346154887,42.18
53.257656843159396,53.55
61.89687464434179,51.1
61.29283623935785,52.28
54.91087183560204,49.5
64.90728418951825,65.9
61.743883483908164,53.85
54.833956544637374,15.26
53.63948879929718,56.63
68.11396929849657,69.44
44.965810467193656,42.47
63.535251204978024,67.12
63.226763357134494,66.05
55.02466075467342,54.49
68.88287124353786,65.15
32.60331577073026,30.22
68.31722754059109,68.68
69.52640736080542,68.51
49.64232631821107,45.2
59.61434596666686,71.92
46.301063200861904,48.24
61.7144676525267,58.22
57.027969153296524,57.08
65.37284639706488,54.16
71.35827151477578,81.98
65.30475776615022,66.72
65.98681061516766,77.35
72.2444572209679,73.55
49.67886178654914,48.14
58.39213370607284,63.07
69.41462001449668,79.27
65.46936973712926,68.92
54.2668080478934,48.9
54.06477446015923,60.84
60.99204758950185,69.75
71.95017977130908,84.84
46.61119219630725,46.72
74.04646440310849,96.3
62.85144071320981,74.65
65.14435172595196,67.61
62.451411069621535,51.67
51.50647881702219,45.99
53.162055240190156,57.31
59.66277657431782,66.57
35.27622533486304,42.58
62.06486562222018,71.63
68.0036265506427,58.37
54.30556585106582,54.0
47.48945616071245,41.43
47.2722502696044,56.7
54.79609741100427,44.18
54.19713126978655,58.42
69.30203777511093,76.23
66.29741882069592,61.44
73.42924192414137,68.65
64.18670423283444,61.27
66.25092655568372,70.9
60.047942316137664,46.25
55.543532457018905,64.09
66.89884651144672,66.46
64.0263929233264,63.52
70.5616015355007,71.56
58.87589542061138,65.37
49.528690880053404,33.49
73.66104880856214,72.52
48.8889142593644,48.92
67.92195546490709,74.28
42.995226780040994,43.82
71.94669310045461,66.35
64.30094085901224,72.62
31.236455245213858,41.88
78.50377295648235,74.62
59.691628561460206,66.81
72.1082696127877,77.72
60.05685475039269,56.6
41.85715621973924,44.64
63.83087098713167,56.67
54.283551283267066,73.26
53.467448695750974,45.38
64.58387202489146,70.61
58.1700218017509,39.73
44.70873719857428,52.31
61.22093261725123,52.22
53.712264020779,50.72
63.62500091855528,58.56
55.28591299051463,55.23
71.14332986574367,61.64
61.98181014068964,55.51
51.56992914048295,49.03
55.86817244504269,56.31
40.44514452819741,42.45
68.22281113585089,68.03
56.259226819649854,48.87
64.00123549734171,55.45
55.432059221793516,62.09
45.19340409093226,43.81
29.04634073629523,34.85
67.67571440699727,53.56
53.665224064811575,56.97
51.772379378283574,38.09
43.39539028781662,47.03
60.76459754019447,52.35
66.1476351930016,62.65
44.34805851304123,38.93
61.42532617057655,67.24
58.6566360929282,53.51
63.87288828656341,63.28
48.99477459417716,46.26
49.54195066495066,58.21
64.66196836136206,66.51
60.7173282403928,58.05
57.890529525296074,55.36
62.58430210812682,45.95
70.02669074710474,86.41
54.98959541121927,61.51
53.21753921071632,56.97
63.3856486874691,65.08
49.20789997803064,59.84
59.76655336559949,44.57
56.35563186734038,76.47
62.282266858655206,69.34
64.59157026755511,54.79
50.57231901635733,44.8
52.318647667625356,52.89
59.75080754035652,64.05
39.078175835111196,41.77
58.691731533108644,61.46
53.65601950564891,48.2
51.25886952185713,77.13
60.56063147449277,59.22
75.5778153126102,74.53
71.35661655588491,70.03
36.64091531158519,39.32
53.11418421499071,50.28
53.589624199796916,54.38
50.59684382433768,61.48
62.96334588863466,65.0
62.553583843812405,65.22
44.957984146356644,39.99
53.253911785605325,56.47
57.31200482884523,57.1
58.932373706096186,55.39
61.353408179912115,67.25
59.52233374103709,54.82
68.47342596041896,78.4
62.35252822670439,78.11
58.361474306917714,64.49
46.88424062202844,65.53
54.924513577050085,28.82
24.784646400826354,19.33
64.04546337393103,48.27
52.32240652606883,52.02
65.33244904744737,65.56
44.57423698602485,40.62
44.99156999094106,71.81
55.43585904639287,55.64
60.740193970332406,62.29
41.58926046389439,39.65
52.95518302722933,50.88
58.91497077645876,79.73
57.216519356022744,51.75
56.80616039299688,65.29
47.792535966429575,56.7
31.60571317079044,22.12
57.09921574641649,57.52
30.59012959107715,28.2
68.0349816785407,74.64
67.8469566218066,70.19
46.961816629802364,40.91
48.275177222993825,44.79
53.36468068254972,45.9
60.463856575668366,68.11
61.74017841762323,75.28
52.64424776622933,46.17
70.09974984727978,76.77
51.23302052896033,53.86
65.261863714769,61.67
70.3952846559726,69.49
56.54116641289711,37.22
49.41274689323244,47.94
44.59773091097714,46.09
55.346249515435986,61.57
74.9442693416528,80.04
44.2997413411668,41.87
61.51579920349594,35.63
53.10381618174654,82.15
55.44554072675085,56.43
60.30620610741365,68.21
48.31534629069599,55.93
67.05160020823828,63.76
31.017848852225583,14.49
55.528214045076325,69.27
67.28853709082551,57.42
60.58072792136883,62.01
50.388663742054774,53.19
60.70983417531551,57.16
60.78513802373901,68.0
55.25660626643841,68.51
46.355985064146935,56.52
60.35430879371826,46.4
43.57235276856909,39.48
69.34499620673618,74.12
63.721937890108805,71.04
47.010792110374496,46.15
69.95454302295339,61.51
59.418169691849656,66.33
66.89558781677039,64.44
38.01100264806157,30.24
63.91507024603831,71.16
67.17135822228605,74.16
60.145106250928166,62.31
44.745917897723544,36.26
60.17410170867888,62.05
62.03064256699403,72.24
42.2022649834757,44.62
69.77221433485244,73.0
64.80098110395481,66.5
66.5351226403553,69.33
54.827047094032906,68.42
53.157774942791676,60.35
58.96608638562381,58.05
50.93703859866598,58.02
70.70782327082318,58.27
40.486387786788974,54.77
35.35201535232793,35.1
66.65337280112284,67.14
53.671139650342596,46.46
52.703168521999615,54.7
47.4171327889471,30.25
60.3002178765004,50.41
48.18640600573245,47.56
74.71814231993964,72.5
38.22743505043957,59.33
61.63218489092722,64.17
62.27708619111842,49.64
56.32556310258087,70.86
45.804371292341074,42.16
59.73077770138811,58.5
65.29165451133106,65.03
66.67697128216656,60.63
61.160355506904565,55.92
66.92710301800341,64.32
69.24790008594839,70.15
61.999693731997056,59.97
50.57994450874921,60.96
63.46919332493678,59.01
65.58133923486398,63.29
68.33923940562158,69.9
52.662939025369724,37.55
58.30398975912379,48.35
59.05464054874142,54.61
69.95956739314182,65.41
70.14607242546806,64.62
66.08805632917387,67.4
42.01432069521461,33.41
49.794539404506445,28.22
54.465724432736906,57.98
67.027318943697,73.07
68.92947479233486,71.22
67.72417116896622,65.08
52.53346109205723,52.99
27.05364042630877,11.93
70.96265753104983,68.79
64.41991120300867,58.0
59.99186333663634,66.52
64.27093381374058,58.01
52.42328818477103,54.05
24.726959294374524,29.11
50.78172629722548,56.55
54.04764520086845,44.06
76.02632707853982,68.95
60.62179688285258,69.71
37.01022344573603,49.04
52.70749218810486,57.4
59.335550019748545,52.58
56.902243358077016,51.11
56.16201086652935,46.82
48.49419030078346,58.75
64.07038007576743,68.55
32.50389067079027,32.2
56.55633305259502,55.07
59.05869528293168,57.37
64.3480550405778,56.21
73.3163748728366,61.05
30.3617652977182,20.88
51.11027532785578,60.67
39.13908020764106,31.26
50.52873655357768,43.28
40.56966108155966,24.46
36.99021783442886,30.03
66.09612206546338,76.45
71.533654609707,82.28
59.451063365837555,57.85
59.552039906025854,54.04
62.045020741775566,59.37
53.00618629506571,52.22
65.88089996167486,56.59
54.88124630917892,63.84
52.57027556851861,47.1
59.835444341002614,72.15
70.29851572005475,74.93
59.52998667271607,68.36
51.69969661962891,54.87
64.79088248159192,69.09
68.95743522427165,70.34
62.85193798163519,55.47
48.15624636729972,47.87
57.2955275074642,55.1
34.242658125061155,30.04
67.08340916904893,69.47
69.83223269241742,71.94
72.26096976414911,54.93
61.49032418037301,54.82
70.4637182567418,71.43
61.930651535767716,36.9
56.34123497889585,61.54
52.49056167146715,23.5
71.0732815163746,79.31
62.20173929348186,72.88
65.55878381479206,59.58
50.6428850441296,44.15
57.47777953071627,63.96
64.55803850890447,43.58
64.32304749191822,65.39
71.38231904561519,64.67
69.34229955394608,67.64
44.85855761062159,42.1
49.128538821358774,38.97
55.564807086963455,50.49
62.07238919021319,68.57
29.38410427255504,16.46
61.50196159422484,43.4
55.2373350589982,55.62
59.846848023831036,67.39
56.5859934212415,46.43
61.52044907746853,66.21
46.72909949871442,54.54
35.48353451172636,34.68
54.49799552197645,55.98
34.94970688667577,41.74
58.45312646314299,60.27
55.769674764047906,56.89
54.71062077010963,53.36
27.455506206814146,28.87
53.02149576899262,42.1
61.43258766023519,69.28
71.4798025554734,75.89
42.763521788247175,37.52
63.41981318681796,55.27
35.73680639139788,27.11
66.13764677004814,73.33
32.333774444911654,30.88
56.91691765904536,55.65
63.488479753506894,63.58
59.56239953180845,72.37
58.72767268076877,60.04
48.50919058766753,50.64
70.36993025894662,61.89
51.99093013773921,54.27
50.15311179311999,53.34
51.57057993468968,58.35
54.626982084045,51.8
36.24824708412398,33.39
57.70047600102154,54.5
47.875043063434816,47.76
60.27674675213167,61.41
66.6257191478817,69.58
61.76766172219459,63.39
59.43975991400161,52.1
41.94037397893734,47.03
52.00678327174673,44.84
73.33071401342289,77.64
67.00335715365232,62.08
62.18423911604716,55.19
56.32638913090991,53.24
63.468241107608115,49.64
47.84386283201408,55.54
66.00391119985329,64.37
67.72102163310504,86.57
64.3088907543498,57.82
47.82695467721914,55.17
72.46393160668113,76.19
60.221108276875434,53.18
54.95581771327719,67.42
72.07875443697192,75.04
56.49038639814532,49.85
50.789814421020424,55.0
65.35092763556874,59.63
54.063504748873115,56.39
58.81738080447393,69.22
51.23804731806497,53.35
70.62599136686936,75.0
59.35722583169823,58.17
61.8741221017102,53.64
50.2055350196886,81.38
60.294832883783165,46.81
67.11059963612666,44.96
55.66913524194703,42.08
55.85179862232759,59.54
64.05256179424327,78.99
63.799375474634715,65.99
57.021858959203925,43.25
44.47694709020609,48.01
56.44828625472775,57.44
65.11807161329041,72.22
71.15356273300978,77.18
43.71895947755753,40.27
47.5773174356336,48.8
86.8009586190269,91.37
70.2193901245655,71.93
66.10959834491034,72.03
69.81139092830092,74.12
67.07604630501469,72.06
69.27469796498808,68.31
67.79552274957507,64.26
49.077092529881305,53.96
53.15282907253213,59.85
54.03847483127637,43.74
61.975265177179914,43.88
59.403613512785626,61.22
71.00555752295773,59.91
49.4464128721538,54.2
71.10336803960219,67.65
52.8376813875015,65.63
68.3518623069821,79.38
62.17173261586191,47.6
55.34194279716746,55.51
70.89691348677519,75.53
62.22053613122196,54.6
57.735135472014235,56.14
65.45060922945348,65.0
67.52340815407605,67.06
49.16882434937814,41.93
63.32662313006448,81.6
41.48060156866403,43.53
71.20411501109305,84.16
44.71784573699283,43.09
73.76978821618368,77.09
65.51688483969181,70.92
60.98425635169309,69.41
64.53153174451018,69.42
52.48398438450313,33.04
46.36640626245601,42.77
55.42633484996902,52.78
54.92360008559362,54.74
60.58631463028363,77.88
63.80950298273637,71.63
39.464908481590605,33.66
49.49581566092866,39.02
75.50607045761626,80.85
72.82607593088652,73.02
74.94645498446638,83.31
48.916599055603676,25.19
59.67247679197156,67.94
58.66964438971941,73.09
65.17703673442557,70.43
62.51565664502708,60.3
57.794526952140615,58.54
62.28206090978107,62.54
35.84103377124663,43.11
49.78588566980281,49.68
72.65312054313857,70.26
41.11884559700988,57.75
47.26207512255377,51.18
71.68287733713433,71.15
69.89256226530918,67.6
64.29963311674085,58.59
58.067332788022064,78.26
51.06524403264525,55.51
74.45961965705806,74.52
52.37614228276044,48.13
60.97816040894594,70.25
70.26490373402211,67.93
63.798154581903916,65.53
49.685449796932346,42.08
58.243046319882815,49.23
63.268390149590424,66.82
64.75361819220954,63.49
55.5758932457899,51.46
68.57056683925892,57.03
76.03027130630903,78.78
63.48587282300191,52.44
35.6141094809219,51.49
61.818951220914926,55.77
57.66646895609168,60.19
69.28032096003203,44.43
60.65393050733866,63.8
34.20168962248938,26.91
61.01644530722119,73.25
70.38139526283267,75.06
40.835621768242866,40.57
73.71725672349767,80.25
64.1602364704639,56.76
67.0176336673362,63.23
61.42037467649947,38.53
44.56933595319729,41.4
69.09283580946439,56.8
65.76469703612375,57.04
49.585519499298634,61.79
53.15527198978174,51.2
60.710650946467226,72.3
56.653554189140365,53.74
57.691910738544394,53.73
51.24959250240525,57.07
50.42174677136107,51.9
48.187143105231826,42.0
61.702959883793724,66.62
69.6514006935375,72.46
56.85630079767311,49.2
56.35622335521368,58.75
56.85829790830131,54.7
36.516627288116176,35.32
60.47597411970424,61.29
55.647879950976154,54.06
53.4784253205097,69.22
65.25868125663737,58.44
32.09012556471337,18.51
48.729759760347186,29.71
62.2962985831777,61.12
46.4900509117605,50.8
65.16757113970505,67.54
63.119272679149525,72.83
60.046109569550914,42.16
52.542074682506,60.09
66.91301977415962,52.69
70.2683920440319,72.1
41.437575792221274,52.47
65.95515617099002,87.08
47.3134782076704,41.12
48.89448192523522,42.8
54.45240763127232,52.27
53.48712762229338,52.06
67.37629065622133,59.1
34.00498296951521,17.52
50.980777191031656,39.98
57.923636584155346,60.32
57.96844624839494,68.36
38.60611593672078,28.25
67.58394782715501,70.47
40.786472596060264,37.32
54.0488337158217,48.61
70.15489343422804,66.87
59.13522828831547,56.47
64.95957362963676,43.67
50.5397913963116,43.97
53.103880071608074,53.06
69.2817177145765,56.39
69.58553773458902,67.48
84.06829003746135,73.65
53.30087768814322,59.15
58.584713817616525,54.08
64.82712822380748,69.97
56.565588237658524,48.91
52.560065380853594,49.47
60.51227065304969,49.3
60.77558208283493,58.36
57.33080463931875,55.13
59.025879378605296,59.93
74.49751157211705,66.36
58.81535898112001,54.86
52.38371746357833,56.88
58.601799002217206,65.9
46.29866686055925,68.98
59.44999896034784,59.52
66.33328671999959,66.84
54.667280883924015,54.68
29.619071624244878,27.42
67.08859304666638,78.46
56.06333450310044,53.13
68.00381220328208,63.5
63.171937590098494,74.15
61.364324351652584,59.89
58.014764419783226,19.7
64.00850744589138,55.92
61.73600997860363,59.01
66.50700689988622,58.82
54.316688159323995,46.47
68.82312449887448,73.19
42.976174821166666,37.68
58.28731286715707,56.6
66.66355434789682,75.1
54.384741279856485,56.66
69.07072355935246,68.28
54.35113851804033,56.0
70.85680385278066,67.62
73.38487791094138,83.3
57.16631138924673,50.29
40.84020611218568,32.3
68.97729466921643,59.49
52.867414704561995,47.8
55.3634199888133,62.61
38.19023166901015,33.73
48.08048552151108,42.81
44.97904138222734,34.98
53.682679024795824,52.48
64.1515016079556,78.32
62.468377516989186,83.8
41.475933742507536,32.22
40.326434696529255,47.63
64.98030147009479,46.57
62.72405564967273,90.02
50.766885900862036,41.54
66.0069238108602,67.78
58.82762059012188,51.56
72.93041262733183,70.6
68.06516968405808,67.1
66.94948712746479,61.06
65.36298439956954,71.25
64.24934708193831,77.71
53.65526361906002,55.93
63.13237296168898,63.71
67.9802934478023,76.65
61.824470129233305,51.57
48.96030479502749,38.1
60.720155883863065,62.82
46.7680589177048,48.32
65.02594009534674,78.35
70.29488060864017,74.22
59.62655813525866,46.8
52.94753467610138,54.37
68.07677499318186,71.57
42.352707007754944,33.72
71.00159016373858,78.22
61.451035747827774,68.95
45.94705194413658,54.14
48.77996912651707,43.46
68.1988101427402,74.53
55.153534137360744,37.49
52.25737111638813,48.61
63.09786933116412,57.49
67.06940132942535,55.61
77.53739891579568,83.12
53.66075852692073,45.91
66.75330042522967,65.46
53.7120393357666,58.19
68.93351699541515,70.02
72.43352304415542,76.6
60.921315608156256,80.36
66.96107006553234,74.61
72.08404473194344,73.42
35.742820776269056,43.24
49.49504217545402,33.18
58.11715967646472,57.22
46.8188657924228,49.7
68.58700009184726,78.58
51.60224186156788,49.68
69.88998001047963,67.17
67.35617377926667,72.04
63.0232114054067,53.27
55.576608302044136,75.17
66.08681113991179,68.66
60.39329603508675,54.37
55.81191875588803,49.21
55.3986324326143,49.44
68.57564441771996,70.99
70.47917310977574,74.26
60.69849928461069,57.92
66.42414733356136,70.82
63.145636414900835,70.41
59.054198939133926,67.67
64.45191491656105,56.13
46.19731161155436,43.36
65.15856595598197,57.24
49.999671283773026,49.4
66.97468440324481,65.54
60.5200820167364,53.64
44.060673645854195,54.47
63.49384282695744,61.73
64.23958038309136,64.89
63.926667407747885,42.98
66.25147812264734,85.77
66.01983000118608,67.36
27.170910829313343,18.56
73.08535793830187,66.89
67.02041550088197,66.78
55.987670225794645,78.36
76.6774729845463,70.23
55.695616066682746,72.79
51.457341994516526,49.41
53.58869332239888,55.2
57.49028301693068,48.93
56.70704454550478,54.8
90.71044334912035,36.46
68.32976719295526,71.91
57.682540223643215,57.9
56.28812558633621,45.48
66.29121312155885,81.81
63.589673622447066,65.04
56.77951462063547,31.12
68.69345344107339,68.49
62.075728647733136,70.98
48.692645691032226,50.53
49.97782933300967,44.09
60.15950289039861,56.24
56.56470186744598,60.91
49.121985052448274,45.25
59.54584863606664,59.04
56.08948715068346,71.95
65.66115541475185,76.48
57.06472716230337,50.68
44.47502375443844,38.99
69.11381594125127,72.96
68.97582322864233,68.18
45.20385233307789,44.85
60.58745281088375,66.35
64.61465209525353,68.45
38.28364821577594,32.59
60.59729326694006,58.75
56.06473433215039,56.98
69.99054991061581,45.95
65.06623498573555,69.37
65.3224824423305,56.36
60.78055274254062,55.25
65.52109723290786,60.38
57.5908268791638,53.67
66.57356856198575,65.45
36.112579387139064,15.67
65.64097329509691,67.59
68.34469503487551,73.45
64.89808792250753,77.37
52.884568591860365,57.73
54.98776296163449,53.52
54.067923895911605,62.28
65.92201272673286,74.11
72.39532754507269,80.2
57.76368471610102,57.72
61.583931430516216,68.0
67.34449225386535,75.09
70.39249153454963,72.76
48.92530558395458,41.05
53.210674484676176,53.62
62.902175159643505,56.54
56.29150295037276,40.95
47.283322741882436,50.81
79.07196375156512,88.15
53.623974648459374,75.17
67.22555011321157,66.87
59.78063808768126,47.45
54.568829097698014,45.67
55.713177632504824,48.65
54.36792380530953,64.39
62.58838988392536,46.89
50.143830013017755,56.25
53.87964886043304,34.63
64.11238387962477,48.99
59.35831258158371,66.35
56.74545982302309,62.8
51.53672081868003,42.55
71.61391215530448,83.75
49.41026050936545,54.71
55.24920561367101,59.74
59.856486240344225,54.33
32.99048772922734,28.9
61.868391500580074,55.14
46.57905209615983,41.17
67.45893738133614,38.44
36.736185446500485,62.76
53.26412395185655,54.03
64.01808881402238,63.22
36.91901928315367,31.61
57.390330582181875,59.0
65.76429581412529,70.34
57.0776542318401,56.38
46.14359379019041,43.87
58.09130027697706,69.12
63.96563053713347,59.74
36.18543323469161,32.65
63.74704555448862,64.51
71.81438712811754,88.57
55.964284902240834,53.7
57.44986011617371,48.11
74.11629032661223,74.17
56.120749793718915,66.59
32.52897598555279,29.33
57.140624869723354,52.93
56.054588389111686,45.55
55.70356705208485,51.8
67.938542866896,75.21
56.38613350635238,58.55
62.82640182707941,57.81
46.9823043216397,56.91
82.11527689365964,72.1
59.58623285897228,52.28
59.35501570191467,56.25
48.41467492561493,34.76
36.020050448381454,41.59
66.61561118245504,66.0
66.41495190183477,63.21
57.29070605545681,54.46
70.78295646726141,86.31
59.48304202252548,59.56
64.60295628311793,68.0
58.84743604893997,57.24
57.92188255901285,56.46
57.574252601380834,56.29
56.6011612893528,72.25
61.579977859681115,58.06
59.485162372653505,61.55
73.74026737744632,76.54
60.61384385629564,60.37
61.9066529998307,59.7
52.3384350502276,53.12
55.234987461702936,47.82
37.6236365279002,65.42
60.0106537326141,61.69
59.105748776314435,58.19
53.17242995366755,59.11
48.60099151750555,47.01
59.74006911754367,49.77
56.12911312939364,54.94
42.879581422277994,43.17
48.54526133947065,54.54
77.41252637608858,74.59
63.458989047367545,68.28
45.1546433737076,60.47
75.25792293735302,63.81
64.76239200704231,55.99
61.02449408239799,57.79
51.58866335627782,70.05
74.7507780926614,80.91
66.7004614727388,70.42
67.99713303678108,78.26
57.47115775657488,77.85
70.70547897054686,72.72
67.65368753732443,62.12
53.12792311568322,55.55
63.62107266691092,65.47
57.894927333742004,61.44
45.71694974111632,45.29
63.02420636377473,42.37
56.11155753867608,64.5
40.38499421991375,45.74
67.90588406618414,64.49
44.544363721383064,38.81
42.20527231292087,42.31
54.12487062698017,53.55
60.74650272485674,72.85
58.01315425720595,52.82
59.865832678902485,79.57
49.38340985073805,45.17
55.55324170284853,55.72
67.66582650930131,68.11
49.200529499363356,52.01
55.84978333529437,55.9
58.34116283609465,65.66
60.194994959200145,58.8
70.98816279110548,64.29
56.8599191149184,51.43
83.87032659471613,67.07
66.52352046954067,82.17
51.5828027760439,56.24
54.73721863556361,39.45
63.10899929778564,65.83
60.502761831665936,38.91
60.06326135159691,59.7
60.82740529783098,55.7
55.36480905482459,38.02
55.071964749697244,46.93
44.9731072669937,44.22
61.79281782639168,57.8
66.91610276726705,69.59
55.19772173076434,70.02
63.24469917466379,67.77
63.08599063887719,84.56
72.12012775745798,71.08
63.362728293951776,76.08
75.2189895865075,77.58
57.4717184661077,47.86
49.513677446316485,50.92
52.246396236718574,53.05
70.83631783019806,77.05
59.89363599879798,58.67
73.33652993170818,86.57
60.49356890037421,65.81
27.4149542410003,37.79
61.41317158065047,57.13
47.01058912057958,40.29
58.56615610026677,55.17
50.97854471527806,44.82
49.11050393322554,48.62
66.23278049412855,69.37
53.80021612326517,65.98
43.13150589643487,39.82
57.797857538883115,47.32
66.92736885109426,66.51
51.10811811836409,43.95
42.255751736936936,50.86
64.97248506757859,57.4
44.22525473681821,36.23
58.57873937591678,61.09
71.11916059808554,44.29
63.715438487053945,62.45
54.65272037444329,48.8
43.358499472058014,38.5
55.81749485178776,46.28
70.22497136211976,72.23
45.64280080105708,42.58
52.55462584202372,62.86
74.51822737280943,78.46
53.87716875744308,58.67
70.11511420479022,70.78
59.96142104827147,63.78
71.4777760794819,79.7
52.631578196850164,51.25
73.52960492881519,65.14
58.05908964641001,61.88
55.94981987773478,66.29
50.463205907384655,44.93
58.69048747379748,54.52
61.029750728447816,58.33
53.06045696378794,13.8
74.4846720026875,48.51
50.14853247425315,82.99
71.44906860670567,55.72
61.151709813580275,63.75
59.23742571242445,40.71
57.8164606140396,60.72
54.875811717209615,28.71
65.13645645671664,74.09
72.87329587914684,63.9
59.80796518561665,61.52
62.3005386647979,63.14
65.72120568704005,56.6
65.99429593368012,66.16
39.56801609105296,42.65
68.5100653670732,71.89
68.59399980893245,58.32
58.74712294055806,46.99
67.31854128164662,72.44
67.85001175180372,85.49
68.55592767628791,58.25
67.48522933103291,74.66
53.713459810739735,44.82
61.54894885813572,57.26
51.72218960617367,72.64
48.59069018389419,56.84
53.79747978437149,56.97
49.208816999537326,48.83
63.30841319444479,59.69
54.444181702048766,53.35
54.35448750130349,48.13
62.094806733773254,50.57
46.922114020823,53.34
60.03735674716779,58.85
70.95374332906661,66.39
56.131703631844985,55.41
54.89326685230742,54.66
55.41831614162798,59.35
48.01023121434603,48.38
70.99387545462328,74.42
57.92847229556067,56.78
41.78273866318909,53.92
54.68023985731663,63.66
58.28995179057923,70.74
54.96094721336021,65.3
65.6431308221578,73.31
65.52590726067118,68.66
61.046425233355976,50.28
56.575665063378565,52.01
51.578142860044395,43.51
68.01327531170355,63.15
55.18578784906644,39.54
71.19856414411062,74.37
56.220783091079184,55.85
63.87487760945033,55.29
60.038056757882664,59.43
54.987999548096376,68.51
79.53826299181137,78.63
66.26371092635713,65.96
67.80993538358977,68.32
68.25774419746574,66.65
28.60535420276129,32.05
28.544142408070837,23.56
70.52961176109721,73.1
56.17037772249615,46.79
69.0860241628369,67.36
64.30796065451416,69.9
60.16096788611376,49.08
49.45753987238412,48.83
61.04372704410362,48.7
71.08723907469437,69.59
41.442063545172815,44.32
64.51716503165432,42.75
59.379900612559936,65.01
53.32468115479344,41.81
62.970498439513136,69.83
54.42031980520577,43.98
65.35484807661454,59.98
68.44981033863994,70.41
49.34966104716774,46.78
70.67503934204493,75.11
61.42889614832734,66.14
61.79188023687896,75.81
65.04587180357544,83.53
63.4270416867661,54.77
54.86329832463901,56.02
59.64729153253458,59.9
50.385332041074875,44.1
48.24069702351729,23.99
46.85766277738142,49.89
56.160369204065226,64.2
66.58033048903565,70.46
48.10048011832096,47.73
90.52589430320269,101.2
70.65706449662429,84.46
61.12596626758591,58.21
